"","xout_vals","mat_sim_mean","mat_sim_sd"
"2465",1645.13269540284,0.588684918408604,0.0709086015362345
"2466",1645.80036289286,0.587775089088438,0.0703579472670444
"2467",1646.46803038288,0.586630149400871,0.0701111734063431
"2468",1647.13569787289,0.585858312526421,0.0699353842023848
"2469",1647.80336536291,0.584929099141782,0.0704791779806125
"2470",1648.47103285293,0.583741829992391,0.0712459563935111
"2471",1649.13870034295,0.582487358092343,0.0714042033809242
"2472",1649.80636783296,0.581689730008166,0.0714165608250421
"2473",1650.47403532298,0.580798986287246,0.0719588389898169
"2474",1651.141702813,0.58021061328237,0.0722904583243233
"2475",1651.80937030301,0.57942974315592,0.0727310518471426
"2476",1652.47703779303,0.578347425535842,0.0739230994386725
"2477",1653.14470528305,0.577313982885722,0.0753380774813821
"2478",1653.81237277307,0.576169483909876,0.0767982476741857
"2479",1654.48004026308,0.575123061512064,0.0782689056055648
"2480",1655.1477077531,0.57460085069644,0.079234981895739
"2481",1655.81537524312,0.574344185190236,0.0797988904012542
"2482",1656.48304273314,0.573688057933004,0.080435413091064
"2483",1657.15071022315,0.573150037512317,0.0814505907594603
"2484",1657.81837771317,0.572389211107845,0.0822228594210578
"2485",1658.48604520319,0.571113439123507,0.0821041220606726
"2486",1659.15371269321,0.569794146848949,0.0817306513781992
"2487",1659.82138018322,0.569082401291998,0.0811492342362077
"2488",1660.48904767324,0.568428506007129,0.080572827959254
"2489",1661.15671516326,0.567685593411921,0.080489775674387
"2490",1661.82438265328,0.566597520118807,0.0814217497675332
"2491",1662.49205014329,0.565463430859427,0.0812803073779836
"2492",1663.15971763331,0.563744427512426,0.0807654791254019
"2493",1663.82738512333,0.562021625586074,0.081251954801192
"2494",1664.49505261335,0.560891144844131,0.0822242654838044
"2495",1665.16272010336,0.559384701449485,0.0849501051536292
"2496",1665.83038759338,0.558575107841938,0.0869634720770065
"2497",1666.4980550834,0.557449844727754,0.0891975476212412
"2498",1667.16572257341,0.555845075980889,0.0922067404954816
"2499",1667.83339006343,0.554960587622519,0.0940329089671857
"2500",1668.50105755345,0.554686553251017,0.0956624824167212
"2501",1669.16872504347,0.554821008397141,0.0962523240057364
"2502",1669.83639253348,0.555447634287281,0.0953443423034978
"2503",1670.5040600235,0.555819859115014,0.093591938540769
"2504",1671.17172751352,0.556337633885436,0.0918458743161683
"2505",1671.83939500354,0.556455877714768,0.0907781044277259
"2506",1672.50706249355,0.556879113171311,0.0893911036866625
"2507",1673.17472998357,0.557235018279487,0.0877644261553677
"2508",1673.84239747359,0.558040258152764,0.0844889915477556
"2509",1674.51006496361,0.558537636350949,0.0818708075134139
"2510",1675.17773245362,0.558830867037751,0.0802025113089485
"2511",1675.84539994364,0.559301273306049,0.0784007344562248
"2512",1676.51306743366,0.559674932551651,0.0761152422924661
"2513",1677.18073492368,0.55966218784484,0.0743093243455842
"2514",1677.84840241369,0.559360974104799,0.0730718390390092
"2515",1678.51606990371,0.558859605523451,0.0724271229735411
"2516",1679.18373739373,0.55859028860042,0.0720278199159016
"2517",1679.85140488375,0.55832681933582,0.0719198601694367
"2518",1680.51907237376,0.557668153368249,0.0723913434439468
"2519",1681.18673986378,0.556101605038363,0.0731303970756188
"2520",1681.8544073538,0.554488909446975,0.0735309729407688
"2521",1682.52207484381,0.55307158754151,0.0740675228520625
"2522",1683.18974233383,0.55208729200602,0.0745692526122629
"2523",1683.85740982385,0.551244999075573,0.0748281423804101
"2524",1684.52507731387,0.550337589984257,0.0749964261122379
"2525",1685.19274480388,0.549193720775282,0.0748428420165672
"2526",1685.8604122939,0.548076615713298,0.0748360778859691
"2527",1686.52807978392,0.546778670489461,0.0748043395228659
"2528",1687.19574727394,0.545356580948237,0.0747687494013334
"2529",1687.86341476395,0.544321478365554,0.0749982428004061
"2530",1688.53108225397,0.543161660168756,0.0753310981742116
"2531",1689.19874974399,0.542146474316903,0.0755361439331875
"2532",1689.86641723401,0.540988240304357,0.075870489541467
"2533",1690.53408472402,0.539616858637005,0.076529509026244
"2534",1691.20175221404,0.538526452307438,0.0764210143531983
"2535",1691.86941970406,0.537544667657037,0.0759817541276561
"2536",1692.53708719408,0.536727821401445,0.075721341509754
"2537",1693.20475468409,0.535771908470039,0.0758089961361526
"2538",1693.87242217411,0.535149442143513,0.0755862777987
"2539",1694.54008966413,0.534502536910609,0.0754209427652869
"2540",1695.20775715415,0.533612089624243,0.0754805515785292
"2541",1695.87542464416,0.532479128666259,0.0760124881924814
"2542",1696.54309213418,0.531212632243634,0.0763777897429042
"2543",1697.2107596242,0.530554710063349,0.0763040254210912
"2544",1697.87842711421,0.529791495768376,0.0767201703536881
"2545",1698.54609460423,0.529108589781346,0.0769262542639131
"2546",1699.21376209425,0.528851492626138,0.0766519824472371
"2547",1699.88142958427,0.528065124246158,0.0766633664973614
"2548",1700.54909707428,0.527647482305317,0.0764297151141827
"2549",1701.2167645643,0.527265446468893,0.076202186751088
"2550",1701.88443205432,0.527011834469308,0.0761297602569941
"2551",1702.55209954434,0.526770687076484,0.0757486542620782
"2552",1703.21976703435,0.526232489875804,0.0761225023992554
"2553",1703.88743452437,0.525536646857694,0.0763935571719753
"2554",1704.55510201439,0.524688448875496,0.0758473681237753
"2555",1705.22276950441,0.523788817694141,0.0758813101815295
"2556",1705.89043699442,0.522485076456369,0.0763731223062974
"2557",1706.55810448444,0.521080655520741,0.0769452113058994
"2558",1707.22577197446,0.520435029587499,0.077222241218138
"2559",1707.89343946448,0.519580012737805,0.0779576440883816
"2560",1708.56110695449,0.518860377115233,0.0780597642871713
"2561",1709.22877444451,0.51783207918455,0.0784930002237542
"2562",1709.89644193453,0.517076642138825,0.0781037987162948
"2563",1710.56410942454,0.516132001074453,0.0782567926215668
"2564",1711.23177691456,0.515080761930475,0.0787558364190156
"2565",1711.89944440458,0.514866651966162,0.0779832380461766
"2566",1712.5671118946,0.514492566561009,0.0781670531468929
"2567",1713.23477938461,0.513842958713057,0.0792775466642749
"2568",1713.90244687463,0.513012910015663,0.0799722665589763
"2569",1714.57011436465,0.512221166294916,0.0808715651380425
"2570",1715.23778185467,0.51125743743783,0.0819527216525361
"2571",1715.90544934468,0.510591214690838,0.0827781939088018
"2572",1716.5731168347,0.509143107077399,0.0848436275582437
"2573",1717.24078432472,0.50795312672645,0.0862239477174997
"2574",1717.90845181474,0.507609387893892,0.0866929492865813
"2575",1718.57611930475,0.507365202642667,0.0864015602887927
"2576",1719.24378679477,0.507381412791013,0.0857252639794563
"2577",1719.91145428479,0.507394028524844,0.0839711032838165
"2578",1720.57912177481,0.507041797707749,0.0831189626341469
"2579",1721.24678926482,0.507058581506973,0.0815918946520384
"2580",1721.91445675484,0.50720207317479,0.0808589138307335
"2581",1722.58212424486,0.507280446513955,0.08020199757771
"2582",1723.24979173488,0.507539061285769,0.0796627725861466
"2583",1723.91745922489,0.507321930955115,0.0796036417324422
"2584",1724.58512671491,0.507013300820937,0.0793250009420493
"2585",1725.25279420493,0.506619978171606,0.0796317676354028
"2586",1725.92046169494,0.506416157976988,0.0802129206948633
"2587",1726.58812918496,0.506486051020318,0.0805723941063869
"2588",1727.25579667498,0.506870650107389,0.0804337400944099
"2589",1727.923464165,0.506854951362394,0.0805369802357579
"2590",1728.59113165501,0.506716875977775,0.0810316387208509
"2591",1729.25879914503,0.506597935504828,0.0816359796758576
"2592",1729.92646663505,0.506830693964199,0.0817015655412444
"2593",1730.59413412507,0.507068100655408,0.0816129938162192
"2594",1731.26180161508,0.507016071846212,0.0813970130302929
"2595",1731.9294691051,0.50737952292961,0.0818161670737361
"2596",1732.59713659512,0.507314368105352,0.0821564334155423
"2597",1733.26480408514,0.506953612245073,0.0827289493823616
"2598",1733.93247157515,0.506427884230384,0.0836059928829634
"2599",1734.60013906517,0.505772300879279,0.083887529451945
"2600",1735.26780655519,0.504845434210054,0.0838935185711323
"2601",1735.93547404521,0.503860523650185,0.0835257958143041
"2602",1736.60314153522,0.503698439408516,0.0835564548293858
"2603",1737.27080902524,0.503099037790804,0.083267881857456
"2604",1737.93847651526,0.502668755721348,0.0832176075896505
"2605",1738.60614400528,0.502228924937762,0.0831979964735957
"2606",1739.27381149529,0.501888268203011,0.0835521008401201
"2607",1739.94147898531,0.50148362683048,0.0837010316232095
"2608",1740.60914647533,0.501143573597676,0.0840859430712751
"2609",1741.27681396534,0.500458051797807,0.0838662706455838
"2610",1741.94448145536,0.499109008966916,0.0831570687837971
"2611",1742.61214894538,0.498141466222711,0.0827466104678178
"2612",1743.2798164354,0.49783579769906,0.082949084402257
"2613",1743.94748392541,0.497845084207018,0.0829836402823357
"2614",1744.61515141543,0.497488548941291,0.0836482120896269
"2615",1745.28281890545,0.496818511510192,0.083985142905461
"2616",1745.95048639547,0.496307180855358,0.0835308716621356
"2617",1746.61815388548,0.495721938058406,0.0839176195360835
"2618",1747.2858213755,0.495011917541164,0.0839962416607692
"2619",1747.95348886552,0.494943725518967,0.0844763048040914
"2620",1748.62115635554,0.494853878839817,0.0851359944063469
"2621",1749.28882384555,0.494322113831135,0.0856850497980256
"2622",1749.95649133557,0.494007884845577,0.0862279058136677
"2623",1750.62415882559,0.493562426045299,0.0865631542008745
"2624",1751.29182631561,0.493858724449234,0.0872375105187628
"2625",1751.95949380562,0.493435376040586,0.087498746864723
"2626",1752.62716129564,0.493225776985085,0.0871370612113026
"2627",1753.29482878566,0.492805445830244,0.0871388181701037
"2628",1753.96249627567,0.492221428539005,0.0874203484762125
"2629",1754.63016376569,0.492001175046741,0.0875856006685541
"2630",1755.29783125571,0.491847608851008,0.0877415289435734
"2631",1755.96549874573,0.491366775797545,0.0873279513456507
"2632",1756.63316623574,0.491335863489316,0.0872959663574425
"2633",1757.30083372576,0.491047101823171,0.0871671204041277
"2634",1757.96850121578,0.490426421966489,0.087225796868386
"2635",1758.6361687058,0.489543266544529,0.0877166364741244
"2636",1759.30383619581,0.488903664757421,0.0886320789463945
"2637",1759.97150368583,0.488467749948387,0.0897644747090968
"2638",1760.63917117585,0.487519869954951,0.0907089911417159
"2639",1761.30683866587,0.486634129576177,0.0909590981690117
"2640",1761.97450615588,0.485866476790177,0.0914354635773257
"2641",1762.6421736459,0.485123981968188,0.0919671912389392
"2642",1763.30984113592,0.48448602089529,0.0923513989236582
"2643",1763.97750862594,0.483703296753698,0.0928089529126079
"2644",1764.64517611595,0.483019410927841,0.0931300109984666
"2645",1765.31284360597,0.482483733658291,0.0932575556558459
"2646",1765.98051109599,0.481889847317851,0.0934715034124131
"2647",1766.64817858601,0.481638414125939,0.0934734885837734
"2648",1767.31584607602,0.480783791090513,0.0938708484305412
"2649",1767.98351356604,0.479320930597748,0.0945646703392142
"2650",1768.65118105606,0.478310454710388,0.0952320866244508
"2651",1769.31884854608,0.477633612732379,0.0959180636090993
"2652",1769.98651603609,0.476832853530411,0.0963964573512409
"2653",1770.65418352611,0.476028777353579,0.0969149806041488
"2654",1771.32185101613,0.475089823384049,0.0975722750360744
"2655",1771.98951850614,0.47392626466562,0.0987717797619211
"2656",1772.65718599616,0.472702718014759,0.100272410380391
"2657",1773.32485348618,0.472046733398071,0.101424606365934
"2658",1773.9925209762,0.471293504421431,0.10271298969428
"2659",1774.66018846621,0.470190249685836,0.104693209412052
"2660",1775.32785595623,0.469177048238133,0.106561170554454
"2661",1775.99552344625,0.468471670214694,0.107968896209046
"2662",1776.66319093627,0.467603363536324,0.109463845718313
"2663",1777.33085842628,0.466646739628361,0.110862981142751
"2664",1777.9985259163,0.465802269118468,0.112297257993125
"2665",1778.66619340632,0.4650916627852,0.113583678101527
"2666",1779.33386089634,0.464687433353064,0.11478236087774
"2667",1780.00152838635,0.463822145423131,0.116615463139993
"2668",1780.66919587637,0.462512004066152,0.11856153596873
"2669",1781.33686336639,0.461156122719422,0.121097601251066
"2670",1782.00453085641,0.459999717184623,0.123374843688528
"2671",1782.67219834642,0.458811416333118,0.126132656061392
"2672",1783.33986583644,0.457739398283058,0.12869428309194
"2673",1784.00753332646,0.457008654205193,0.131444988734198
"2674",1784.67520081647,0.456521698651304,0.13381587891194
"2675",1785.34286830649,0.455853031565994,0.135905195443711
"2676",1786.01053579651,0.455005431693997,0.138408660744199
"2677",1786.67820328653,0.454248572316212,0.140358868978599
"2678",1787.34587077654,0.453684030491103,0.141954396100111
"2679",1788.01353826656,0.454252432322096,0.141768221802517
"2680",1788.68120575658,0.45451663390105,0.141634196089143
"2681",1789.3488732466,0.454315326375294,0.142128284511636
"2682",1790.01654073661,0.454604557470545,0.142036033715118
"2683",1790.68420822663,0.455179323810957,0.141976920251164
"2684",1791.35187571665,0.455318493594609,0.142659069213603
"2685",1792.01954320667,0.455176687979084,0.143986254881006
"2686",1792.68721069668,0.455407710175623,0.144967962804379
"2687",1793.3548781867,0.455255098617837,0.145974654510287
"2688",1794.02254567672,0.455307975276626,0.146555695027296
"2689",1794.69021316674,0.455110187455554,0.147849808262685
"2690",1795.35788065675,0.455170372800015,0.148855473908443
"2691",1796.02554814677,0.455206257762861,0.149985320507596
"2692",1796.69321563679,0.454642023264537,0.15213250381775
"2693",1797.36088312681,0.454475742698412,0.153972918698832
"2694",1798.02855061682,0.453787510928865,0.155430832532482
"2695",1798.69621810684,0.453405628528254,0.157098296419787
"2696",1799.36388559686,0.452328377713926,0.159823395734734
"2697",1800.03155308687,0.451338397337004,0.163231573314726
"2698",1800.69922057689,0.450457843882716,0.165594158525699
"2699",1801.36688806691,0.449981066685944,0.167194015991562
"2700",1802.03455555693,0.449611510507571,0.169450831095065
"2701",1802.70222304694,0.449050095447461,0.171786394156197
"2702",1803.36989053696,0.448247660601457,0.174384287357925
"2703",1804.03755802698,0.447828360044117,0.175869242573871
"2704",1804.705225517,0.448217322095335,0.17600679066408
"2705",1805.37289300701,0.448902692959872,0.176598093425028
"2706",1806.04056049703,0.449747115337356,0.17650622900601
"2707",1806.70822798705,0.450383216262337,0.175956628573012
"2708",1807.37589547707,0.451232623458378,0.174661777061834
"2709",1808.04356296708,0.452315759049863,0.173237645031596
"2710",1808.7112304571,0.453767297806032,0.170970522479732
"2711",1809.37889794712,0.456079305680089,0.167968817789056
"2712",1810.04656543714,0.458623770787559,0.164077828345752
"2713",1810.71423292715,0.460802999889537,0.161651711006033
"2714",1811.38190041717,0.462680049018705,0.158716921360703
"2715",1812.04956790719,0.464932093736119,0.154961599826888
"2716",1812.71723539721,0.468374612577841,0.149467741590428
"2717",1813.38490288722,0.472340311533155,0.142883472928722
"2718",1814.05257037724,0.475963962130623,0.136958411318662
"2719",1814.72023786726,0.479463432544275,0.131294613906531
"2720",1815.38790535727,0.483021864829593,0.125563838606325
"2721",1816.05557284729,0.486527304603724,0.119784518878574
"2722",1816.72324033731,0.489354298798393,0.115601165425353
"2723",1817.39090782733,0.492256631089209,0.111912887586628
"2724",1818.05857531734,0.495451827619816,0.107784392470436
"2725",1818.72624280736,0.498762049918725,0.104024052634588
"2726",1819.39391029738,0.501908396975754,0.0999847570016038
"2727",1820.0615777874,0.504866736154907,0.0966730452522411
"2728",1820.72924527741,0.507387499316451,0.0935878636928212
"2729",1821.39691276743,0.510195437262715,0.0901158673205336
"2730",1822.06458025745,0.513176228963258,0.0879257685579556
"2731",1822.73224774747,0.515930053709429,0.0861787414465489
"2732",1823.39991523748,0.518333794222961,0.0843014593667172
"2733",1824.0675827275,0.520621674399092,0.083292156127352
"2734",1824.73525021752,0.52250381760067,0.0820894241399713
"2735",1825.40291770754,0.524337800100002,0.0817808621293901
"2736",1826.07058519755,0.526622377038588,0.081844662178801
"2737",1826.73825268757,0.528743676861146,0.0827134143677519
"2738",1827.40592017759,0.5305942486358,0.0838684253237578
"2739",1828.07358766761,0.531607802917283,0.0851822151273129
"2740",1828.74125515762,0.532999404185021,0.0861044610363786
"2741",1829.40892264764,0.534537723162903,0.0874403130569402
"2742",1830.07659013766,0.536454048539503,0.0887893439282108
"2743",1830.74425762767,0.538639804456721,0.0894200407808152
"2744",1831.41192511769,0.540735161411335,0.0903634464673056
"2745",1832.07959260771,0.54287010062929,0.0913226142298618
"2746",1832.74726009773,0.544520488517526,0.0929609573461976
"2747",1833.41492758774,0.545836742880382,0.0948686492262367
"2748",1834.08259507776,0.547345540609078,0.0967864673015845
"2749",1834.75026256778,0.549165155113653,0.0981719439339202
"2750",1835.4179300578,0.550803817577226,0.0984648499153092
"2751",1836.08559754781,0.552850537248961,0.0981302194497902
"2752",1836.75326503783,0.554790712932796,0.0988321806743617
"2753",1837.42093252785,0.556665049990347,0.100331254155249
"2754",1838.08860001787,0.558333178944471,0.102813564778408
"2755",1838.75626750788,0.559503973344394,0.10464865400818
"2756",1839.4239349979,0.560265465619573,0.105933118587282
"2757",1840.09160248792,0.560797939232645,0.107089895306938
"2758",1840.75926997794,0.561664128427661,0.108867277156423
"2759",1841.42693746795,0.562395744738227,0.110519482348274
"2760",1842.09460495797,0.563132162933657,0.112231927660712
"2761",1842.76227244799,0.563416487001783,0.113139300264522
"2762",1843.429939938,0.563804292748326,0.114111695208067
"2763",1844.09760742802,0.563645066134633,0.114607123639839
"2764",1844.76527491804,0.563502081646171,0.114749944755303
"2765",1845.43294240806,0.563335922848287,0.11485656536053
"2766",1846.10060989807,0.56333813221654,0.115087412010673
"2767",1846.76827738809,0.563261365004194,0.115237645324099
"2768",1847.43594487811,0.562896255774729,0.114808098767205
"2769",1848.10361236813,0.562482091669667,0.114823752264559
"2770",1848.77127985814,0.562011998873252,0.114638233008384
"2771",1849.43894734816,0.561875870491082,0.114748022862921
"2772",1850.10661483818,0.561813829896358,0.114456630980545
"2773",1850.7742823282,0.561391848188095,0.113706134395484
"2774",1851.44194981821,0.561014906363161,0.113064465793402
"2775",1852.10961730823,0.56048290508881,0.11249075564883
"2776",1852.77728479825,0.559828691284208,0.11162773923906
"2777",1853.44495228827,0.559202100892012,0.110711078143738
"2778",1854.11261977828,0.558251608725661,0.109721376975183
"2779",1854.7802872683,0.557103030541619,0.108670158099357
"2780",1855.44795475832,0.556272765269101,0.107168287571719
"2781",1856.11562224834,0.555366258195999,0.105942734623859
"2782",1856.78328973835,0.554496354874744,0.104617988848464
"2783",1857.45095722837,0.55389747533522,0.10354430117706
"2784",1858.11862471839,0.552593024886544,0.102876834349112
"2785",1858.7862922084,0.551535332467938,0.102345584758768
"2786",1859.45395969842,0.550266771710621,0.101523065268659
"2787",1860.12162718844,0.549043216242692,0.100446765794062
"2788",1860.78929467846,0.5478114416099,0.098941661201054
"2789",1861.45696216847,0.546188398821157,0.0979332068111919
"2790",1862.12462965849,0.544448324568689,0.0970306365990595
"2791",1862.79229714851,0.543109615416138,0.0965458115157373
"2792",1863.45996463853,0.541980909426525,0.0953751782703639
"2793",1864.12763212854,0.541538726513572,0.0938335616592862
"2794",1864.79529961856,0.541289206521069,0.0924538808369622
"2795",1865.46296710858,0.540803131570644,0.0911771287805343
"2796",1866.1306345986,0.540229970220777,0.0896448946691457
"2797",1866.79830208861,0.539484952342284,0.0886240466357595
"2798",1867.46596957863,0.538689732708661,0.0878210677992861
"2799",1868.13363706865,0.537787603824464,0.0869858413411834
"2800",1868.80130455867,0.536951900899316,0.086578860662998
"2801",1869.46897204868,0.535859365465594,0.0864757666313495
"2802",1870.1366395387,0.534350090819968,0.0859868143932142
"2803",1870.80430702872,0.532790475182192,0.0851935201112504
"2804",1871.47197451874,0.53183252266424,0.0845736019545616
"2805",1872.13964200875,0.53075354123428,0.0838635800547352
"2806",1872.80730949877,0.529717002979297,0.083504738452394
"2807",1873.47497698879,0.52854001563319,0.0832708028147367
"2808",1874.1426444788,0.52691773598296,0.0835563124981529
"2809",1874.81031196882,0.525208937409855,0.083791174058145
"2810",1875.47797945884,0.523678202328034,0.0845270190662792
"2811",1876.14564694886,0.522228295191043,0.0853599059041742
"2812",1876.81331443887,0.520978576577446,0.0860748551454708
"2813",1877.48098192889,0.519389894538973,0.0872884063916223
"2814",1878.14864941891,0.517795407057808,0.0884842092866622
"2815",1878.81631690893,0.516439491864239,0.0897366487002106
"2816",1879.48398439894,0.515352108044074,0.0905956984966093
"2817",1880.15165188896,0.514069774964491,0.0911184632909219
"2818",1880.81931937898,0.512664949597438,0.0920471633833033
"2819",1881.486986869,0.511366392605364,0.0927648094715969
"2820",1882.15465435901,0.510272369696528,0.0931452497953603
"2821",1882.82232184903,0.509116580351919,0.0941301091116095
"2822",1883.48998933905,0.508404580018753,0.0947604040102506
"2823",1884.15765682907,0.507606810111002,0.0949676612342241
"2824",1884.82532431908,0.506787604544297,0.0952684198408665
"2825",1885.4929918091,0.50553445735786,0.0964466272869555
"2826",1886.16065929912,0.504083247603736,0.0975660984257385
"2827",1886.82832678913,0.502834974329681,0.0981141770270519
"2828",1887.49599427915,0.50218760217363,0.0985794581704614
"2829",1888.16366176917,0.501476053221826,0.0986701962431565
"2830",1888.83132925919,0.500708102657345,0.0987995187435539
"2831",1889.4989967492,0.499621427622767,0.0988634582011367
"2832",1890.16666423922,0.498605627360568,0.0992786827459416
"2833",1890.83433172924,0.497656702823703,0.0998977219499715
"2834",1891.50199921926,0.49686894489294,0.100155383159399
"2835",1892.16966670927,0.49585408244019,0.100708785237322
"2836",1892.83733419929,0.494944916815679,0.101228982628604
"2837",1893.50500168931,0.494012621977077,0.102312574741583
"2838",1894.17266917933,0.492806076328359,0.103507064729678
"2839",1894.84033666934,0.491331282495083,0.104929531893219
"2840",1895.50800415936,0.490308347235407,0.106125010926515
"2841",1896.17567164938,0.489210213097113,0.10780878959884
"2842",1896.8433391394,0.487758197116847,0.110465441834529
"2843",1897.51100662941,0.486260289830598,0.112835620012456
"2844",1898.17867411943,0.484761938200785,0.114629394486282
"2845",1898.84634160945,0.483234732384841,0.116532706555428
"2846",1899.51400909947,0.48206833066325,0.11822369109382
"2847",1900.18167658948,0.480571381710123,0.120120187588765
"2848",1900.8493440795,0.479194058341027,0.121596598338674
"2849",1901.51701156952,0.477981380774822,0.122508056717286
"2850",1902.18467905954,0.476883758150599,0.123199467143339
"2851",1902.85234654955,0.476251038619296,0.122094315517784
"2852",1903.52001403957,0.475923335151421,0.121508142366718
"2853",1904.18768152959,0.475496824131241,0.121233004205644
"2854",1904.8553490196,0.475025965443986,0.120778056219216
"2855",1905.52301650962,0.474739974235561,0.120691934766708
"2856",1906.19068399964,0.474317296043693,0.120863912262906
"2857",1906.85835148966,0.473774379020019,0.121323751522004
"2858",1907.52601897967,0.473235552945058,0.121683940259057
"2859",1908.19368646969,0.472430381561425,0.123232242579123
"2860",1908.86135395971,0.471602569668987,0.12415241481048
"2861",1909.52902144973,0.470983442867477,0.124398932236816
"2862",1910.19668893974,0.470482225115071,0.124085815136653
"2863",1910.86435642976,0.469961301079516,0.123770258209836
"2864",1911.53202391978,0.469276822350064,0.123996184916118
"2865",1912.1996914098,0.468694846315449,0.124647287416083
"2866",1912.86735889981,0.468234170860223,0.124664919501023
"2867",1913.53502638983,0.467683229279298,0.124254405136426
"2868",1914.20269387985,0.46786106710564,0.123468133830302
"2869",1914.87036136987,0.467484357229243,0.1230789035355
"2870",1915.53802885988,0.466752481085478,0.123043096285675
"2871",1916.2056963499,0.466461762847839,0.122291293388276
"2872",1916.87336383992,0.466485896034849,0.121747329783013
"2873",1917.54103132993,0.467006516232041,0.120402303944421
"2874",1918.20869881995,0.467531134556045,0.119407339088814
"2875",1918.87636630997,0.467393223505757,0.11860355072118
"2876",1919.54403379999,0.46694167657689,0.118031697585975
"2877",1920.21170129,0.466645239619712,0.117734912994263
"2878",1920.87936878002,0.467238189206993,0.117207199809255
"2879",1921.54703627004,0.46736330723111,0.116898760330871
"2880",1922.21470376006,0.467617445204508,0.116266306739969
"2881",1922.88237125007,0.468139871451469,0.115707141866326
"2882",1923.55003874009,0.468404102776571,0.115227766132004
"2883",1924.21770623011,0.468484891096081,0.11495282645132
"2884",1924.88537372013,0.468568586577918,0.114412242693426
"2885",1925.55304121014,0.469004432169598,0.113624523432509
"2886",1926.22070870016,0.46958032941231,0.112506230221613
"2887",1926.88837619018,0.469504415855221,0.112754313878094
"2888",1927.5560436802,0.469523966106189,0.11310365548601
"2889",1928.22371117021,0.469463966127492,0.112427764623907
"2890",1928.89137866023,0.469681604414261,0.111596416892675
"2891",1929.55904615025,0.469967305194029,0.110885900470998
"2892",1930.22671364027,0.469821394266061,0.110355941913758
"2893",1930.89438113028,0.469339827082783,0.110364309449342
"2894",1931.5620486203,0.468992759652169,0.11043172055135
"2895",1932.22971611032,0.468717160412261,0.110515012995152
"2896",1932.89738360033,0.468637173744451,0.110317564096418
"2897",1933.56505109035,0.467909637537426,0.110769252779229
"2898",1934.23271858037,0.466838681873523,0.111910358391754
"2899",1934.90038607039,0.466080207885943,0.112463497192076
"2900",1935.5680535604,0.46546033657261,0.112973416290009
"2901",1936.23572105042,0.465369636168223,0.113466521327129
"2902",1936.90338854044,0.465483313962839,0.113877851575038
"2903",1937.57105603046,0.465609540821243,0.113996421945356
"2904",1938.23872352047,0.465697116889331,0.113111996654847
"2905",1938.90639101049,0.466208155248939,0.11214634869308
"2906",1939.57405850051,0.466295846821848,0.111701157941007
"2907",1940.24172599053,0.466709879209831,0.110583940488736
"2908",1940.90939348054,0.467418637484207,0.109342729329843
"2909",1941.57706097056,0.468543472203638,0.108576096087382
"2910",1942.24472846058,0.469365764828584,0.107771432266191
"2911",1942.9123959506,0.469608122110894,0.107740284882631
"2912",1943.58006344061,0.470241234151832,0.106934120777751
"2913",1944.24773093063,0.470983754707445,0.106152314762095
"2914",1944.91539842065,0.471723438005667,0.104978206107684
"2915",1945.58306591067,0.472610021453535,0.103810945808484
"2916",1946.25073340068,0.472863801416424,0.102998528620359
"2917",1946.9184008907,0.473595313230518,0.10212821289088
"2918",1947.58606838072,0.474691709467162,0.101684941107981
"2919",1948.25373587073,0.475403863017348,0.101023576829441
"2920",1948.92140336075,0.475905019182808,0.100718192613088
"2921",1949.58907085077,0.476416578550045,0.100549292608933
"2922",1950.25673834079,0.477636236617988,0.0998588071161976
"2923",1950.9244058308,0.478776285123203,0.0992531887620183
"2924",1951.59207332082,0.479812152338842,0.0989176715501066
"2925",1952.25974081084,0.481406627948947,0.098271831628826
"2926",1952.92740830086,0.483174565819256,0.0970571581419453
"2927",1953.59507579087,0.484711579009549,0.0964845350091544
"2928",1954.26274328089,0.485706575083464,0.0958520285446559
"2929",1954.93041077091,0.486433461156852,0.0951997433752545
"2930",1955.59807826093,0.487742541325262,0.0945512552610949
"2931",1956.26574575094,0.488661352431758,0.0943742789317026
"2932",1956.93341324096,0.489303504796516,0.0943801001094677
"2933",1957.60108073098,0.489716860574587,0.0936447285800937
"2934",1958.268748221,0.490177935312037,0.0934846987829262
"2935",1958.93641571101,0.490594499083282,0.0930025512301543
"2936",1959.60408320103,0.491254587024429,0.0924669597150979
"2937",1960.27175069105,0.491877932679206,0.0917859426744073
"2938",1960.93941818107,0.492261863466688,0.0911653526704563
"2939",1961.60708567108,0.492872313097086,0.0904346629826428
"2940",1962.2747531611,0.493506223954406,0.0900933334861878
"2941",1962.94242065112,0.494155657012211,0.0897574055782606
"2942",1963.61008814113,0.495038272956587,0.0891252756229071
"2943",1964.27775563115,0.496000279487233,0.0886494262218284
"2944",1964.94542312117,0.49721815831209,0.0884301296777656
"2945",1965.61309061119,0.49805396103271,0.088256989220457
"2946",1966.2807581012,0.499058367604529,0.0878811364991816
"2947",1966.94842559122,0.500071318393058,0.0873422743254413
"2948",1967.61609308124,0.500616679180546,0.0868555743350387
"2949",1968.28376057126,0.50112948477405,0.0869246702646376
"2950",1968.95142806127,0.501442431942518,0.087082768706212
"2951",1969.61909555129,0.502315966347865,0.0866021122427671
"2952",1970.28676304131,0.503180652980218,0.0862890570705414
"2953",1970.95443053133,0.503999837750635,0.0859597210105269
